란Q26005	2017-10-03 14:21:40	108649788	30278817
란Q26005	2017-10-03 14:22:40	108646805	30275753
란Q26005	2017-10-03 14:23:40	108643295	30271656
란Q26005	2017-10-03 14:24:40	108639991	30268883
란Q26005	2017-10-03 14:25:40	108638044	30265103
란Q26005	2017-10-03 14:26:40	108633867	30261681
란Q26005	2017-10-03 14:27:40	108629742	30257704
란Q26005	2017-10-03 14:28:40	108627524	30255423
란Q26005	2017-10-03 14:29:40	108627061	30255157
란Q26005	2017-10-03 14:30:40	108624857	30250712
란Q26005	2017-10-03 14:31:40	108620666	30247373
란Q26005	2017-10-03 14:32:40	108616883	30245545
란Q26005	2017-10-03 14:33:40	108614900	30241213
란Q26005	2017-10-03 14:34:40	108611882	30242991
란Q26005	2017-10-03 14:35:40	108606097	30240855
란Q26005	2017-10-03 14:36:40	108604445	30240285
란Q26005	2017-10-03 14:37:40	108602240	30242939
란Q26005	2017-10-03 14:38:40	108601115	30246720
란Q26005	2017-10-03 14:39:22	108601104	30246705
란Q26005	2017-10-03 14:39:40	108601104	30246706
란Q26005	2017-10-03 14:40:40	108601109	30246700
란Q26005	2017-10-03 14:41:40	108598480	30244100
란Q26005	2017-10-03 14:42:40	108596820	30240409
란Q26005	2017-10-03 14:43:40	108593685	30237443
란Q26005	2017-10-03 14:44:40	108590808	30235395
란Q26005	2017-10-03 14:45:40	108590328	30231391
란Q26005	2017-10-03 14:46:40	108590295	30234174
란Q26005	2017-10-03 14:47:40	108589936	30237364
란Q26005	2017-10-03 14:48:40	108591237	30240893
란Q26005	2017-10-03 14:49:40	108589940	30240816
란Q26005	2017-10-03 14:50:40	108587218	30236660
란Q26005	2017-10-03 14:51:40	108584859	30232203
란Q26005	2017-10-03 14:52:40	108579045	30232991
란Q26005	2017-10-03 14:53:40	108576313	30231742
란Q26005	2017-10-03 14:54:40	108574241	30229785
란Q26005	2017-10-03 14:55:40	108574193	30226581
란Q26005	2017-10-03 14:56:40	108573371	30223215
란Q26005	2017-10-03 14:57:40	108573886	30220042
란Q26005	2017-10-03 14:58:40	108572186	30217502
란Q26005	2017-10-03 14:59:40	108570956	30213822
란Q26005	2017-10-03 15:00:40	108569998	30211285
란Q26005	2017-10-03 15:01:40	108571443	30209400
란Q26005	2017-10-03 15:02:40	108571632	30206680
란Q26005	2017-10-03 15:03:40	108571700	30203923
란Q26005	2017-10-03 15:04:40	108571400	30201393
란Q26005	2017-10-03 15:05:40	108571333	30198805
란Q26005	2017-10-03 15:06:40	108570382	30195812
란Q26005	2017-10-03 15:07:40	108569716	30193720
란Q26005	2017-10-03 15:08:40	108569494	30190600
란Q26005	2017-10-03 15:09:40	108568958	30187665
란Q26005	2017-10-03 15:10:40	108568760	30185098
란Q26005	2017-10-03 15:11:40	108568466	30183210
란Q26005	2017-10-03 15:12:40	108568075	30180203
란Q26005	2017-10-03 15:13:40	108568035	30176910
란Q26005	2017-10-03 15:14:40	108565753	30173886
란Q26005	2017-10-03 15:15:40	108563870	30171515
란Q26005	2017-10-03 15:16:40	108562685	30170175
란Q26005	2017-10-03 15:17:07	108562691	30170181
란Q26005	2017-10-03 15:17:40	108562691	30170181
란Q26005	2017-10-03 15:18:40	108562691	30170181
란Q26005	2017-10-03 15:19:40	108562691	30170181
란Q26005	2017-10-03 15:20:40	108562691	30170181
란Q26005	2017-10-03 15:21:40	108562685	30170181
란Q26005	2017-10-03 15:22:40	108562672	30170181
란Q26005	2017-10-03 15:23:33	108562680	30170182
란Q26005	2017-10-03 15:23:40	108562680	30170182
란Q26005	2017-10-03 15:24:40	108562680	30170182
란Q26005	2017-10-03 15:25:40	108562680	30170182
란Q26005	2017-10-03 15:26:40	108562680	30170182
란Q26005	2017-10-03 15:27:40	108562680	30170182
란Q26005	2017-10-03 15:33:35	108562680	30170182
란Q26005	2017-10-03 15:38:35	108562680	30170182
란Q26005	2017-10-03 15:43:35	108562680	30170182
란Q26005	2017-10-03 15:48:35	108562680	30170182
란Q26005	2017-10-03 15:53:35	108562680	30170182
란Q26005	2017-10-03 15:58:35	108562680	30170182
란Q26005	2017-10-03 16:03:35	108562680	30170182
란Q26005	2017-10-03 16:08:35	108562680	30170182
란Q26005	2017-10-03 16:13:35	108562680	30170182
란Q26005	2017-10-03 16:16:48	108562703	30170090
란Q26005	2017-10-03 16:17:48	108561593	30168191
란Q26005	2017-10-03 16:18:48	108562599	30167536
란Q26005	2017-10-03 16:19:48	108562490	30165675
란Q26005	2017-10-03 16:20:48	108561645	30163983
란Q26005	2017-10-03 16:21:48	108560316	30161505
란Q26005	2017-10-03 16:22:48	108559871	30158400
란Q26005	2017-10-03 16:23:48	108558010	30153971
란Q26005	2017-10-03 16:24:48	108556114	30149948
란Q26005	2017-10-03 16:25:48	108553860	30146143
란Q26005	2017-10-03 16:26:48	108551488	30142142
란Q26005	2017-10-03 16:27:48	108548792	30135755
란Q26005	2017-10-03 16:28:48	108547241	30132420
란Q26005	2017-10-03 16:29:48	108546512	30129849
란Q26005	2017-10-03 16:30:48	108543714	30125168
란Q26005	2017-10-03 16:31:48	108540827	30119510
란Q26005	2017-10-03 16:32:48	108538196	30113505
란Q26005	2017-10-03 16:33:48	108534933	30107820
란Q26005	2017-10-03 16:34:48	108531303	30101737
란Q26005	2017-10-03 16:35:48	108527612	30096280
란Q26005	2017-10-03 16:36:48	108521645	30091559
란Q26005	2017-10-03 16:37:48	108514519	30085540
란Q26005	2017-10-03 16:38:48	108507821	30078913
란Q26005	2017-10-03 16:39:48	108501015	30072108
란Q26005	2017-10-03 16:40:48	108493940	30066129
란Q26005	2017-10-03 16:41:48	108487542	30060302
란Q26005	2017-10-03 16:42:48	108481365	30053615
란Q26005	2017-10-03 16:43:48	108474583	30048453
란Q26005	2017-10-03 16:44:48	108466918	30043540
란Q26005	2017-10-03 16:45:48	108459804	30039514
란Q26005	2017-10-03 16:46:48	108455200	30035622
란Q26005	2017-10-03 16:47:48	108452641	30031990
란Q26005	2017-10-03 16:48:48	108446928	30029615
란Q26005	2017-10-03 16:49:48	108441430	30026830
란Q26005	2017-10-03 16:50:48	108435877	30023225
란Q26005	2017-10-03 16:51:48	108430709	30019637
란Q26005	2017-10-03 16:52:48	108427808	30015584
란Q26005	2017-10-03 16:53:48	108424668	30013951
란Q26005	2017-10-03 16:54:48	108420335	30011779
란Q26005	2017-10-03 16:55:48	108417550	30009976
란Q26005	2017-10-03 16:56:48	108415552	30006711
란Q26005	2017-10-03 16:57:48	108410452	30003988
란Q26005	2017-10-03 16:58:48	108406765	29999848
란Q26005	2017-10-03 16:59:48	108401367	29997670
란Q26005	2017-10-03 17:00:48	108396058	29993938
란Q26005	2017-10-03 17:01:48	108390881	29990447
란Q26005	2017-10-03 17:02:48	108384733	29987890
란Q26005	2017-10-03 17:03:48	108378270	29983660
란Q26005	2017-10-03 17:04:48	108372250	29977900
란Q26005	2017-10-03 17:05:48	108367356	29975530
란Q26005	2017-10-03 17:06:48	108362180	29973103
란Q26005	2017-10-03 17:07:48	108356985	29969488
란Q26005	2017-10-03 17:08:48	108350838	29966886
란Q26005	2017-10-03 17:09:48	108344867	29964005
란Q26005	2017-10-03 17:10:48	108339703	29967254
란Q26005	2017-10-03 17:11:48	108333334	29969348
란Q26005	2017-10-03 17:12:48	108326515	29965728
란Q26005	2017-10-03 17:13:48	108319752	29963165
란Q26005	2017-10-03 17:14:48	108313876	29962438
란Q26005	2017-10-03 17:15:48	108307970	29960649
란Q26005	2017-10-03 17:16:48	108304670	29956274
란Q26005	2017-10-03 17:17:18	108305116	29955273
란Q26005	2017-10-03 17:17:48	108305116	29955273
란Q26005	2017-10-03 17:18:48	108305116	29955273
란Q26005	2017-10-03 17:19:48	108305112	29955351
란Q26005	2017-10-03 17:20:48	108305111	29955358
란Q26005	2017-10-03 17:21:48	108305129	29955365
란Q26005	2017-10-03 17:22:48	108305138	29955370
란Q26005	2017-10-03 17:23:48	108305291	29954946
란Q26005	2017-10-03 17:24:48	108304868	29951729
란Q26005	2017-10-03 17:25:48	108300851	29949526
란Q26005	2017-10-03 17:26:48	108297329	29946723
란Q26005	2017-10-03 17:27:48	108293765	29943849
란Q26005	2017-10-03 17:28:48	108288455	29941936
란Q26005	2017-10-03 17:29:48	108284365	29937876
란Q26005	2017-10-03 17:30:48	108279255	29933891
란Q26005	2017-10-03 17:31:48	108274298	29931231
란Q26005	2017-10-03 17:32:48	108273596	29929948
란Q26005	2017-10-03 17:33:48	108271249	29927515
란Q26005	2017-10-03 17:34:48	108267950	29924733
란Q26005	2017-10-03 17:35:48	108265108	29921856
란Q26005	2017-10-03 17:36:48	108266180	29921505
란Q26005	2017-10-03 17:37:48	108265955	29919990
란Q26005	2017-10-03 17:38:48	108265685	29917921
란Q26005	2017-10-03 17:39:48	108265679	29917503
란Q26005	2017-10-03 17:40:48	108265676	29917499
란Q26005	2017-10-03 17:41:48	108265650	29917340
란Q26005	2017-10-03 17:42:48	108264890	29916397
란Q26005	2017-10-03 17:43:48	108263778	29915326
란Q26005	2017-10-03 17:44:48	108262908	29913261
란Q26005	2017-10-03 17:45:48	108263841	29911673
란Q26005	2017-10-03 17:46:48	108264336	29909958
란Q26005	2017-10-03 17:47:48	108267023	29910003
란Q26005	2017-10-03 17:48:48	108267353	29907985
란Q26005	2017-10-03 17:49:48	108268160	29906976
란Q26005	2017-10-03 17:50:48	108271684	29903480
란Q26005	2017-10-03 17:51:48	108275373	29899763
란Q26005	2017-10-03 17:52:48	108278521	29897230
란Q26005	2017-10-03 17:53:48	108278605	29897138
란Q26005	2017-10-03 17:54:48	108282995	29891506
란Q26005	2017-10-03 17:55:48	108285343	29889699
란Q26005	2017-10-03 17:56:48	108287281	29886529
란Q26005	2017-10-03 17:57:48	108286405	29884718
란Q26005	2017-10-03 17:58:48	108288779	29882555
란Q26005	2017-10-03 17:59:48	108285246	29879785
란Q26005	2017-10-03 18:00:48	108286126	29877834
란Q26005	2017-10-03 18:01:48	108288270	29874734
란Q26005	2017-10-03 18:02:48	108291446	29870751
란Q26005	2017-10-03 18:03:48	108296548	29870478
란Q26005	2017-10-03 18:04:48	108295768	29875747
란Q26005	2017-10-03 18:05:48	108299115	29880343
란Q26005	2017-10-03 18:06:48	108303260	29883318
란Q26005	2017-10-03 18:07:48	108307549	29881310
란Q26005	2017-10-03 18:08:48	108311571	29879679
란Q26005	2017-10-03 18:09:48	108316441	29878095
란Q26005	2017-10-03 18:10:48	108320813	29878808
란Q26005	2017-10-03 18:11:48	108316527	29880250
란Q26005	2017-10-03 18:12:48	108318830	29880160
란Q26005	2017-10-03 18:13:48	108323111	29879268
란Q26005	2017-10-03 18:14:48	108325971	29876291
란Q26005	2017-10-03 18:15:48	108326242	29875721
란Q26005	2017-10-03 18:16:48	108327030	29874160
란Q26005	2017-10-03 18:17:48	108327856	29872387
란Q26005	2017-10-03 18:18:48	108329026	29867896
란Q26005	2017-10-03 18:19:48	108330276	29862523
란Q26005	2017-10-03 18:20:48	108332360	29858271
란Q26005	2017-10-03 18:21:48	108335557	29853769
란Q26005	2017-10-03 18:22:48	108336941	29849570
란Q26005	2017-10-03 18:23:48	108338601	29844154
란Q26005	2017-10-03 18:24:48	108340610	29839713
란Q26005	2017-10-03 18:25:48	108344895	29838548
란Q26005	2017-10-03 18:26:48	108349930	29838278
란Q26005	2017-10-03 18:27:48	108354355	29841137
란Q26005	2017-10-03 18:28:48	108360378	29843030
란Q26005	2017-10-03 18:29:48	108364539	29840325
란Q26005	2017-10-03 18:30:48	108366760	29836495
란Q26005	2017-10-03 18:31:48	108365378	29833002
란Q26005	2017-10-03 18:32:48	108365411	29832984
란Q26005	2017-10-03 18:33:48	108365496	29833408
란Q26005	2017-10-03 18:34:48	108366175	29834055
란Q26005	2017-10-03 18:35:09	108366182	29834101
란Q26005	2017-10-03 18:35:48	108366182	29834101
란Q26005	2017-10-03 18:36:29	108366177	29834104
란Q26005	2017-10-03 18:36:48	108366177	29834104
란Q26005	2017-10-03 18:37:48	108366177	29834104
란Q26005	2017-10-03 18:38:48	108366177	29834104
란Q26005	2017-10-03 18:39:48	108366177	29834104
란Q26005	2017-10-03 18:40:48	108366177	29834104
란Q26005	2017-10-03 18:46:31	108366177	29834104
란Q26005	2017-10-03 18:51:31	108366177	29834104
란Q26005	2017-10-03 18:56:31	108366177	29834104
란Q26005	2017-10-03 19:01:31	108366177	29834104
란Q26005	2017-10-03 19:06:31	108366177	29834104
란Q26005	2017-10-03 19:11:31	108366177	29834104
란Q26005	2017-10-03 19:16:31	108366177	29834104
란Q26005	2017-10-03 19:21:31	108366177	29834104
란Q26005	2017-10-03 19:26:31	108366177	29834104
란Q26005	2017-10-03 19:31:31	108366177	29834104
란Q26005	2017-10-03 19:36:31	108366177	29834104
란Q26005	2017-10-03 19:41:31	108366177	29834104
란Q26005	2017-10-03 19:46:31	108366177	29834104
란Q26005	2017-10-03 19:51:31	108366177	29834104
란Q26005	2017-10-03 19:56:31	108366177	29834104
란Q26005	2017-10-03 20:01:31	108366177	29834104
란Q26005	2017-10-03 20:05:16	108366014	29834113
란Q26005	2017-10-03 20:06:16	108366013	29834113
란Q26005	2017-10-03 20:07:16	108366011	29834100
란Q26005	2017-10-03 20:08:16	108366014	29834096
란Q26005	2017-10-03 20:09:16	108366000	29834104
란Q26005	2017-10-03 20:10:16	108365935	29834103
란Q26005	2017-10-03 20:11:16	108365600	29833920
란Q26005	2017-10-03 20:12:16	108365405	29833080
란Q26005	2017-10-03 20:13:16	108365583	29834429
란Q26005	2017-10-03 20:14:16	108366385	29838610
란Q26005	2017-10-03 20:15:16	108365963	29839091
란Q26005	2017-10-03 20:16:16	108365946	29839098
란Q26005	2017-10-03 20:17:16	108365158	29839786
란Q26005	2017-10-03 20:18:16	108361579	29842985
란Q26005	2017-10-03 20:19:16	108355485	29841576
란Q26005	2017-10-03 20:20:16	108349451	29838375
란Q26005	2017-10-03 20:21:16	108343745	29838253
란Q26005	2017-10-03 20:22:16	108339635	29841310
란Q26005	2017-10-03 20:23:16	108337690	29847291
란Q26005	2017-10-03 20:24:16	108335928	29853973
란Q26005	2017-10-03 20:25:16	108331783	29859797
란Q26005	2017-10-03 20:26:16	108328747	29864406
란Q26005	2017-10-03 20:27:16	108329305	29870428
란Q26005	2017-10-03 20:28:16	108327451	29873960
란Q26005	2017-10-03 20:29:16	108325598	29878135
란Q26005	2017-10-03 20:30:16	108321280	29880222
란Q26005	2017-10-03 20:31:16	108316325	29880875
란Q26005	2017-10-03 20:32:16	108316536	29880139
란Q26005	2017-10-03 20:33:16	108318243	29879533
란Q26005	2017-10-03 20:34:16	108318213	29878735
란Q26005	2017-10-03 20:35:16	108311611	29879535
란Q26005	2017-10-03 20:36:16	108305938	29882538
란Q26005	2017-10-03 20:37:16	108299540	29881307
란Q26005	2017-10-03 20:38:16	108295685	29875601
란Q26005	2017-10-03 20:39:16	108295850	29869480
란Q26005	2017-10-03 20:40:16	108289463	29871985
란Q26005	2017-10-03 20:41:16	108286520	29876011
란Q26005	2017-10-03 20:42:16	108283710	29879725
란Q26005	2017-10-03 20:43:16	108287375	29880865
란Q26005	2017-10-03 20:44:16	108287315	29884445
란Q26005	2017-10-03 20:45:16	108287155	29886668
란Q26005	2017-10-03 20:46:16	108284043	29889090
란Q26005	2017-10-03 20:47:16	108282963	29893365
란Q26005	2017-10-03 20:48:16	108281723	29895455
란Q26005	2017-10-03 20:49:16	108273902	29900885
란Q26005	2017-10-03 20:50:16	108269953	29905386
란Q26005	2017-10-03 20:51:16	108267007	29907135
란Q26005	2017-10-03 20:52:16	108267445	29909661
란Q26005	2017-10-03 20:53:16	108265261	29909602
란Q26005	2017-10-03 20:54:16	108263934	29911571
란Q26005	2017-10-03 20:55:16	108263320	29913995
란Q26005	2017-10-03 20:56:16	108264468	29915843
란Q26005	2017-10-03 20:57:16	108264870	29916846
란Q26005	2017-10-03 20:58:16	108265751	29917662
란Q26005	2017-10-03 20:59:16	108265760	29919341
란Q26005	2017-10-03 21:00:16	108266290	29921204
란Q26005	2017-10-03 21:01:16	108265316	29921595
란Q26005	2017-10-03 21:02:16	108265830	29922653
란Q26005	2017-10-03 21:03:16	108268918	29925586
란Q26005	2017-10-03 21:04:16	108272278	29928767
란Q26005	2017-10-03 21:05:16	108273181	29931487
란Q26005	2017-10-03 21:06:16	108277879	29932685
란Q26005	2017-10-03 21:07:16	108283903	29937500
란Q26005	2017-10-03 21:08:16	108289265	29942148
란Q26005	2017-10-03 21:09:16	108296050	29944885
란Q26005	2017-10-03 21:10:16	108300035	29948860
란Q26005	2017-10-03 21:11:16	108304105	29951165
란Q26005	2017-10-03 21:12:16	108304612	29956049
란Q26005	2017-10-03 21:13:16	108307566	29960451
란Q26005	2017-10-03 21:14:16	108314332	29961990
란Q26005	2017-10-03 21:15:16	108321378	29964411
란Q26005	2017-10-03 21:16:16	108329606	29967602
란Q26005	2017-10-03 21:17:16	108337994	29967634
란Q26005	2017-10-03 21:18:16	108344061	29964807
란Q26005	2017-10-03 21:19:16	108349179	29965950
란Q26005	2017-10-03 21:20:16	108357120	29969495
란Q26005	2017-10-03 21:21:16	108360101	29970726
란Q26005	2017-10-03 21:22:16	108364790	29974856
란Q26005	2017-10-03 21:23:16	108371249	29977065
란Q26005	2017-10-03 21:24:16	108378779	29983963
란Q26005	2017-10-03 21:25:16	108386637	29988780
란Q26005	2017-10-03 21:26:16	108394044	29992451
란Q26005	2017-10-03 21:27:16	108400038	29996951
란Q26005	2017-10-03 21:28:16	108406420	29999640
란Q26005	2017-10-03 21:29:16	108411380	30004348
란Q26005	2017-10-03 21:30:16	108416919	30009089
란Q26005	2017-10-03 21:31:16	108420310	30011756
란Q26005	2017-10-03 21:32:16	108427363	30015081
란Q26005	2017-10-03 21:33:16	108431128	30020663
란Q26005	2017-10-03 21:34:16	108439225	30025301
란Q26005	2017-10-03 21:35:16	108447458	30029798
란Q26005	2017-10-03 21:36:16	108454538	30035023
란Q26005	2017-10-03 21:37:16	108461627	30040573
란Q26005	2017-10-03 21:38:16	108471077	30046097
란Q26005	2017-10-03 21:39:16	108480156	30052483
란Q26005	2017-10-03 21:40:16	108487260	30060015
란Q26005	2017-10-03 21:41:16	108496050	30067788
란Q26005	2017-10-03 21:42:16	108503981	30074671
란Q26005	2017-10-03 21:43:16	108512830	30083948
란Q26005	2017-10-03 21:44:16	108522224	30091967
란Q26005	2017-10-03 21:45:16	108530338	30098944
란Q26005	2017-10-03 21:46:16	108534948	30107764
란Q26005	2017-10-03 21:47:16	108539234	30116000
란Q26005	2017-10-03 21:48:16	108543417	30124572
란Q26005	2017-10-03 21:49:16	108546714	30130546
란Q26005	2017-10-03 21:50:16	108549466	30137082
란Q26005	2017-10-03 21:51:16	108552826	30144465
란Q26005	2017-10-03 21:52:16	108555444	30148723
란Q26005	2017-10-03 21:53:16	108557958	30153885
란Q26005	2017-10-03 21:54:16	108559874	30158423
란Q26005	2017-10-03 21:55:16	108560296	30161230
란Q26005	2017-10-03 21:56:16	108561731	30164268
란Q26005	2017-10-03 21:57:16	108562755	30166908
란Q26005	2017-10-03 21:58:16	108561610	30168381
란Q26005	2017-10-03 21:59:16	108563458	30171052
란Q26005	2017-10-03 22:00:16	108566170	30174446
란Q26005	2017-10-03 22:01:16	108568001	30176759
란Q26005	2017-10-03 22:02:16	108567996	30178984
란Q26005	2017-10-03 22:03:16	108568222	30181938
란Q26005	2017-10-03 22:04:16	108568658	30184189
란Q26005	2017-10-03 22:05:16	108568941	30186757
란Q26005	2017-10-03 22:06:16	108569240	30189086
란Q26005	2017-10-03 22:07:16	108569455	30192145
란Q26005	2017-10-03 22:08:16	108569791	30194193
란Q26005	2017-10-03 22:09:16	108570259	30195677
란Q26005	2017-10-03 22:10:16	108571045	30197740
란Q26005	2017-10-03 22:11:16	108571440	30199665
란Q26005	2017-10-03 22:12:16	108571535	30201722
란Q26005	2017-10-03 22:13:16	108571801	30203743
란Q26005	2017-10-03 22:14:16	108571708	30205788
란Q26005	2017-10-03 22:15:16	108571648	30208199
란Q26005	2017-10-03 22:16:16	108571198	30210220
란Q26005	2017-10-03 22:17:16	108570157	30211662
란Q26005	2017-10-03 22:18:16	108571021	30213810
란Q26005	2017-10-03 22:19:16	108571933	30216579
란Q26005	2017-10-03 22:20:16	108573073	30218850
란Q26005	2017-10-03 22:21:16	108574111	30221052
란Q26005	2017-10-03 22:22:16	108573219	30223753
란Q26005	2017-10-03 22:23:16	108574300	30226730
란Q26005	2017-10-03 22:24:16	108574249	30229961
란Q26005	2017-10-03 22:25:16	108576751	30232315
란Q26005	2017-10-03 22:26:16	108581273	30232692
란Q26005	2017-10-03 22:27:16	108586475	30235526
란Q26005	2017-10-03 22:28:16	108590206	30240966
란Q26005	2017-10-03 22:29:16	108590365	30240364
란Q26005	2017-10-03 22:30:16	108588845	30235167
란Q26005	2017-10-03 22:31:16	108590522	30231704
란Q26005	2017-10-03 22:32:16	108591955	30236561
란Q26005	2017-10-03 22:33:16	108596881	30240420
란Q26005	2017-10-03 22:34:16	108600533	30245956
란Q26005	2017-10-03 22:35:16	108602271	30242828
란Q26005	2017-10-03 22:36:16	108604421	30239720
란Q26005	2017-10-03 22:37:16	108607875	30241712
란Q26005	2017-10-03 22:38:16	108614345	30241643
란Q26005	2017-10-03 22:39:16	108617088	30245835
란Q26005	2017-10-03 22:40:16	108621825	30248687
란Q26005	2017-10-03 22:41:16	108623602	30250193
란Q26005	2017-10-03 22:42:04	108623601	30250193
란Q26005	2017-10-03 22:42:16	108623601	30250193
란Q26005	2017-10-03 22:43:16	108623601	30250193
란Q26005	2017-10-03 22:44:16	108623601	30250193
란Q26005	2017-10-03 22:45:16	108623601	30250193
란Q26005	2017-10-03 22:46:16	108623601	30250193
란Q26005	2017-10-03 22:52:06	108623601	30250193
란Q26005	2017-10-03 22:53:30	108623652	30250176
란Q26005	2017-10-03 22:54:30	108626565	30253341
란Q26005	2017-10-03 22:55:30	108628503	30256753
란Q26005	2017-10-03 22:56:30	108629173	30256484
란Q26005	2017-10-03 22:57:30	108633718	30261294
란Q26005	2017-10-03 22:58:30	108638086	30265286
란Q26005	2017-10-03 22:59:30	108640053	30269033
란Q26005	2017-10-03 23:00:30	108644342	30272330
란Q26005	2017-10-03 23:01:30	108647588	30276061
란Q26005	2017-10-03 23:02:30	108650801	30280565
란Q26005	2017-10-03 23:03:30	108652126	30283046
란Q26005	2017-10-03 23:04:30	108650301	30277879
란Q26005	2017-10-03 23:05:30	108646673	30273456
란Q26005	2017-10-03 23:06:30	108643823	30268114
란Q26005	2017-10-03 23:07:30	108647318	30264480
란Q26005	2017-10-03 23:08:30	108653062	30261647
란Q26005	2017-10-03 23:09:30	108661645	30259877
란Q26005	2017-10-03 23:10:30	108669781	30258805
란Q26005	2017-10-03 23:11:30	108675105	30255405
란Q26005	2017-10-03 23:12:30	108683835	30257292
란Q26005	2017-10-03 23:13:30	108692656	30259618
란Q26005	2017-10-03 23:14:30	108702216	30261865
란Q26005	2017-10-03 23:15:30	108711978	30262061
란Q26005	2017-10-03 23:16:30	108718181	30265530
란Q26005	2017-10-03 23:17:30	108722557	30268708
란Q26005	2017-10-03 23:18:30	108722731	30268715
란Q26005	2017-10-03 23:19:30	108722720	30268708
란Q26005	2017-10-03 23:20:30	108725175	30268468
란Q26005	2017-10-03 23:21:30	108730573	30266185
란Q26005	2017-10-03 23:22:30	108736671	30265186
란Q26005	2017-10-03 23:23:30	108741824	30264060
란Q26005	2017-10-03 23:24:30	108750278	30263703
란Q26005	2017-10-03 23:25:30	108758648	30264408
란Q26005	2017-10-03 23:26:30	108766292	30267234
란Q26005	2017-10-03 23:27:30	108776006	30268601
란Q26005	2017-10-03 23:28:30	108785537	30270211
란Q26005	2017-10-03 23:29:30	108794598	30266475
란Q26005	2017-10-03 23:30:30	108804072	30265561
란Q26005	2017-10-03 23:31:30	108812412	30268048
란Q26005	2017-10-03 23:32:30	108819139	30268538
란Q26005	2017-10-03 23:33:30	108824580	30270266
란Q26005	2017-10-03 23:34:30	108830901	30272481
란Q26005	2017-10-03 23:35:30	108837070	30275381
란Q26005	2017-10-03 23:36:30	108843060	30280037
란Q26005	2017-10-03 23:37:30	108851693	30282145
란Q26005	2017-10-03 23:38:30	108858871	30287229
란Q26005	2017-10-03 23:39:30	108863163	30284335
란Q26005	2017-10-03 23:40:30	108872307	30285909
란Q26005	2017-10-03 23:41:14	108880625	30286381
란Q26005	2017-10-03 23:41:30	108883440	30286830
란Q26005	2017-10-03 23:42:30	108889733	30282090
란Q26005	2017-10-03 23:43:30	108897877	30280706
란Q26005	2017-10-03 23:44:30	108905073	30280741
란Q26005	2017-10-03 23:45:30	108915261	30281067
란Q26005	2017-10-03 23:46:30	108925501	30281350
란Q26005	2017-10-03 23:47:30	108931996	30282460
란Q26005	2017-10-03 23:48:30	108932060	30283675
란Q26005	2017-10-03 23:49:30	108931795	30283400
란Q26005	2017-10-03 23:50:30	108931806	30283405
란Q26005	2017-10-03 23:51:30	108931947	30283462
란Q26005	2017-10-03 23:51:55	108931935	30283461
란Q26005	2017-10-03 23:52:30	108931935	30283461
